,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
652,0.19760556534816015,0.44452847529507056,0.1056865369988886,0.017498110922438286,0.13228042531848122,2.0,0.201980724518977,30,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
653,0.19667891900278403,0.4434849704361852,0.10634874008415571,0.01804048601627793,0.13431487637740627,3.0,0.201980724518977,30,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
654,0.1828637548548478,0.4276257181868834,0.10734636115170364,0.018303015897428006,0.13528863920310533,4.0,0.201980724518977,30,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
655,0.21414051969755504,0.46275319523214,0.10781860272560473,0.01807532904266943,0.13444452031477308,0.0,0.19723635880676876,31,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
656,0.20821085753956187,0.45630127935341347,0.10267304502784162,0.01685781086749149,0.12983763270905507,1.0,0.19723635880676876,31,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
657,0.20147884720256704,0.4488639517744403,0.10521488209888252,0.01739810521300273,0.1319018772156133,2.0,0.19723635880676876,31,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
658,0.1996289427416933,0.4467985482761703,0.1058915883530989,0.0177831807901659,0.13335359309057218,3.0,0.19723635880676876,31,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
659,0.158406598546653,0.39800326449245743,0.10979310932133393,0.019082517348136645,0.13813948511608345,4.0,0.19723635880676876,31,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
660,0.21379662113125644,0.4623814671148233,0.10745399244423262,0.01805159574174943,0.13435622703004663,0.0,0.1978403333697052,32,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
661,0.20867316625179272,0.4568075812109435,0.10267309659749124,0.016800994818547927,0.12961865150721144,1.0,0.1978403333697052,32,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
662,0.1967431913545605,0.44355742734685494,0.10611878327079856,0.017699568060488367,0.13303972361850563,2.0,0.1978403333697052,32,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
663,0.18865935748504042,0.4343493495851472,0.10654796041897652,0.018061795281841323,0.13439417874983026,3.0,0.1978403333697052,32,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
664,0.17636021038268526,0.4199526287364865,0.10816289352781663,0.018507533802012997,0.1360423970753713,4.0,0.1978403333697052,32,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
665,0.20822615808625464,0.4563180448834504,0.10780525052426126,0.018155857944986357,0.13474367497209788,0.0,0.19466451820111574,33,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
666,0.1984710761900938,0.4455009272606442,0.10406887231878643,0.01733141025404691,0.13164881410041987,1.0,0.19466451820111574,33,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
667,0.20079122521222087,0.44809733899256854,0.10527810436504599,0.01742796618404594,0.13201502256957706,2.0,0.19466451820111574,33,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
668,0.19167013141618525,0.43780147489037224,0.10622319690465573,0.017956842215694494,0.13400314255902543,3.0,0.19466451820111574,33,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
669,0.16974651139273256,0.41200304779544117,0.10810853158261235,0.018608128020837087,0.1364116124852906,4.0,0.19466451820111574,33,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
670,0.2143991759771963,0.46303258630165145,0.10739583397016865,0.018072465328955803,0.1344338697239494,0.0,0.19689750099093908,34,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
671,0.2075915528904,0.4556221602275289,0.10278623601072276,0.016872252111391334,0.1298932335088758,1.0,0.19689750099093908,34,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
672,0.2046236763647232,0.4523534860755725,0.10491190761120102,0.017327908112307888,0.13163551235251028,2.0,0.19689750099093908,34,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
673,0.1947488674810018,0.4413036001224121,0.10607682686141065,0.017881523287244683,0.13372181305697542,3.0,0.19689750099093908,34,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
674,0.1589208622528804,0.3986487956245201,0.10934962942336965,0.019073270919328627,0.13810601333515,4.0,0.19689750099093908,34,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
675,0.21448603349675813,0.4631263688203881,0.10736266895794708,0.018075122198183205,0.1344437510566527,0.0,0.20061047402317564,35,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
676,0.21550224032787968,0.464222188534628,0.10239366409753844,0.01670325943285,0.12924109034223596,1.0,0.20061047402317564,35,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
677,0.20329587519627826,0.45088343859170327,0.10511795842730368,0.017356445576370876,0.13174386352453338,2.0,0.20061047402317564,35,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
678,0.198856162339874,0.44593291237570026,0.10592475519703004,0.017792661108100894,0.13338913414555512,3.0,0.20061047402317564,35,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
679,0.16679230222637226,0.40840213298460165,0.10889653798644508,0.018887945431006144,0.13743342181218565,4.0,0.20061047402317564,35,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
680,0.21337239835338231,0.4619225025406127,0.10761582338322125,0.01807242164993416,0.13443370726843085,0.0,0.1992525476705528,36,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
681,0.206136941674513,0.4540230629323944,0.10316702481173216,0.016929112495749965,0.1301119229576981,1.0,0.1992525476705528,36,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
682,0.20147304315467238,0.4488574864638802,0.10532186468492832,0.01740579327992651,0.13193101712609703,2.0,0.1992525476705528,36,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
683,0.19544856191404777,0.44209564792479894,0.10656687788083692,0.018055995981356134,0.13437260130456705,3.0,0.1992525476705528,36,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
684,0.17439748903937885,0.41760925401549576,0.10766474719778776,0.01849653849015187,0.13600197972879613,4.0,0.1992525476705528,36,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
685,0.2091672687513914,0.4573480827022143,0.10792192379954604,0.018178791319578873,0.1348287481198979,0.0,0.19453955563835676,37,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
686,0.2038639747565402,0.45151298403981716,0.10333573728926045,0.017031169300127543,0.1305035221751794,1.0,0.19453955563835676,37,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
687,0.1935792190943056,0.4399763847007082,0.10590061710157032,0.017545545858005947,0.1324596008525088,2.0,0.19453955563835676,37,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
688,0.1968024797305462,0.4436242551197423,0.10593361600252389,0.01782877927657943,0.1335244519800753,3.0,0.19453955563835676,37,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
689,0.1642970406635024,0.40533571353077485,0.10884273284732315,0.018910186603298414,0.1375143141760101,4.0,0.19453955563835676,37,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
690,0.21135670012092386,0.4597354675472884,0.10770458242842015,0.018142649464104394,0.13469465269306125,0.0,0.19934062164893632,38,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
691,0.2147533660315318,0.46341489621238097,0.10257683214033086,0.016711340884370103,0.12927235158520983,1.0,0.19934062164893632,38,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
692,0.20405980943009316,0.45172979692521187,0.10502202898905685,0.01734215808771365,0.131689627866866,2.0,0.19934062164893632,38,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
693,0.20453384793579615,0.45225418509483817,0.10552750362560559,0.01766736502640469,0.1329186406280349,3.0,0.19934062164893632,38,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
694,0.1581701134317941,0.3977060641124222,0.10940328503303809,0.01908526229265458,0.13814942016763798,4.0,0.19934062164893632,38,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
695,0.2075940992958194,0.45562495464561575,0.10779651013370269,0.018228432134214215,0.13501271100979423,0.0,0.19498980706055502,39,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
696,0.21062538718642826,0.4589394155947256,0.1027873271812513,0.016804205445750047,0.1296310358122238,1.0,0.19498980706055502,39,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
697,0.19339469904807569,0.4397666415817322,0.10561225344155112,0.017572380169261267,0.13256085458860495,2.0,0.19498980706055502,39,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
698,0.18961336283447894,0.4354461652540747,0.10672576825868843,0.01800878335351204,0.13419680828362512,3.0,0.19498980706055502,39,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
699,0.16948118182437275,0.4116809223468738,0.10885361362323372,0.01883172923812316,0.137228747855991,4.0,0.19498980706055502,39,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
700,0.2120912628909724,0.46053367183190025,0.10773944343497113,0.018118606563484702,0.13460537345694898,0.0,0.20105239115936158,40,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
701,0.21507575514806723,0.4637626064572986,0.10251504654633589,0.016705979093996084,0.12925161157214282,1.0,0.20105239115936158,40,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
702,0.20150899219425625,0.4488975297261684,0.10510929877770059,0.017393505513245585,0.13188443999670918,2.0,0.20105239115936158,40,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
703,0.2022765786208994,0.44975168551201605,0.10592011948594719,0.017714572448559625,0.13309610230416075,3.0,0.20105239115936158,40,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
704,0.1701333866016248,0.41247228585884993,0.10878007305370278,0.018813442369703462,0.13716210252727778,4.0,0.20105239115936158,40,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
705,0.21450903070818056,0.46315119637995167,0.10740080449444689,0.018014774253287978,0.13421912774745623,0.0,0.1984925814783277,41,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
706,0.2159587155657742,0.4647135844429063,0.10223558408042502,0.01665894705340674,0.12906954347717645,1.0,0.1984925814783277,41,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
707,0.18904338667097428,0.43479119893458545,0.10653362022784452,0.01788675497775957,0.13374137347043946,2.0,0.1984925814783277,41,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
708,0.19138700171100992,0.4374780014023676,0.10662494372609277,0.017981579146416755,0.13409541060907623,3.0,0.1984925814783277,41,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
709,0.17698124058310866,0.4206913840133984,0.10806472056875405,0.018495878007285024,0.13599955149663187,4.0,0.1984925814783277,41,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
710,0.21430622094083537,0.4629321990754536,0.10755504082267234,0.01802720348982942,0.13426542179514955,0.0,0.1985239869082252,42,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
711,0.20835131434801618,0.45645516137734293,0.10316357913043017,0.017019040870607623,0.130457046074973,1.0,0.1985239869082252,42,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
712,0.19343711829644522,0.4398148682075735,0.10593296791610958,0.017630114372242843,0.13277844091659927,2.0,0.1985239869082252,42,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
713,0.19221586299291693,0.4384242956234485,0.1062543532275972,0.017937168024921284,0.13392971300245993,3.0,0.1985239869082252,42,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
714,0.17980802866963044,0.42403776797548404,0.10766311686967449,0.018433173191738705,0.13576882260570247,4.0,0.1985239869082252,42,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
715,0.21176723709857814,0.4601817435520211,0.1075766541754978,0.018093133315156096,0.13451071821663915,0.0,0.19868949266459193,43,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
716,0.21072462263562047,0.45904751675139305,0.10260019930011358,0.016772699911853903,0.1295094587736892,1.0,0.19868949266459193,43,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
717,0.18955159645156455,0.4353752363784194,0.10672737668105303,0.01788286856540663,0.13372684309968075,2.0,0.19868949266459193,43,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
718,0.1959272048025641,0.4426366509932996,0.10619441398738494,0.01788082003144754,0.1337191834833265,3.0,0.19868949266459193,43,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
719,0.1807697231103526,0.4251702283913499,0.10768316888634621,0.01841647386977146,0.13570730956647642,4.0,0.19868949266459193,43,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
720,0.21074516741585478,0.45906989382430075,0.10758346140415535,0.018156726561362413,0.13474689815117236,0.0,0.19567018974157396,44,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
721,0.20848811281805119,0.4566049855378839,0.10292616009432967,0.016856484936883465,0.12983252649811397,1.0,0.19567018974157396,44,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
722,0.2024697346014747,0.4499663705228144,0.10533689946797198,0.017375515552620555,0.1318162188526911,2.0,0.19567018974157396,44,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
723,0.19497223549327083,0.44155660508395844,0.10610103935859197,0.017885833812394634,0.13373792959514005,3.0,0.19567018974157396,44,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
724,0.15751671111451776,0.396883750126555,0.10963832068369565,0.019103625619536425,0.13821586601955807,4.0,0.19567018974157396,44,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
725,0.21252490349328806,0.46100423370429916,0.10761360564636217,0.01808343421869883,0.13447466013602277,0.0,0.1995048521997743,45,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
726,0.20665511830835692,0.45459335488803276,0.10370246565145744,0.017160116422496464,0.1309966275233697,1.0,0.1995048521997743,45,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
727,0.19508610929516088,0.44168553213249,0.10566815237957491,0.017513320018479626,0.1323379009145892,2.0,0.1995048521997743,45,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
728,0.19642549045402685,0.44319915439227414,0.10601367282145316,0.017836264278976912,0.13355247762200786,3.0,0.1995048521997743,45,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
729,0.18200772360493594,0.4266236322626021,0.10728447120536341,0.018328207432042644,0.1353817101090197,4.0,0.1995048521997743,45,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
730,0.21554288898794458,0.46426596794073177,0.10727341215085155,0.018026998881033648,0.13426465983658414,0.0,0.19798197441075222,46,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
731,0.20754809379499353,0.45557446569687543,0.10300454846305865,0.016894512620460652,0.12997889298059379,1.0,0.19798197441075222,46,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
732,0.19694595686872549,0.44378593586179077,0.10566481984023843,0.01750490846223449,0.13230611649592958,2.0,0.19798197441075222,46,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
733,0.1870060722399876,0.432441987138145,0.1069987680528596,0.018251422882863723,0.13509782708416787,3.0,0.19798197441075222,46,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
734,0.1775424257729389,0.4213578357796837,0.10796335912756139,0.018413365736653885,0.13569585747786808,4.0,0.19798197441075222,46,egemaps+sr,no_music_list_manual_annot,speech,All,random_forest
