,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
9106,0.12261926966819203,0.35017034378740874,0.11434217907227616,0.0203233132316028,0.14255985841604502,1.0,0.10631156993958113,4,frequency+energy+spectral,no_music_list_manual_annot,speech,conscientiousness,random_forest
9107,0.06896467244202387,0.2626112572644666,0.12094255663430423,0.022126523784836778,0.14874986986494065,2.0,0.10631156993958113,4,frequency+energy+spectral,no_music_list_manual_annot,speech,conscientiousness,random_forest
9108,0.1323602725877876,0.3638135134760494,0.12059512450928267,0.022685699964438755,0.1506177279221764,3.0,0.10631156993958113,4,frequency+energy+spectral,no_music_list_manual_annot,speech,conscientiousness,random_forest
9109,0.09148784761659512,0.30246958130793106,0.12251376200730545,0.022643069233562498,0.15047614174201338,4.0,0.10631156993958113,4,frequency+energy+spectral,no_music_list_manual_annot,speech,conscientiousness,random_forest
9110,0.1252042982288435,0.3538421939634157,0.12300298062593146,0.023003786081862,0.15166999070963907,0.0,0.10854735639029711,4,frequency+energy+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9111,0.1358336503717591,0.3685561699005446,0.113431715210356,0.020017220347503695,0.14148222626006313,1.0,0.10854735639029711,4,frequency+energy+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9112,0.059585503290968345,0.24410142009207636,0.12172852309502798,0.022349424466647817,0.1494972389933935,2.0,0.10854735639029711,4,frequency+energy+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9113,0.12843473817368156,0.35837792645987776,0.12094953349987984,0.022788338759211435,0.15095806953989388,3.0,0.10854735639029711,4,frequency+energy+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9114,0.0892318195041949,0.29871695550168376,0.12235942173845939,0.022699296770649295,0.15066285796655157,4.0,0.10854735639029711,4,frequency+energy+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9115,0.12099869642471417,0.3478486688557456,0.12356640574132219,0.0231143773479734,0.15203413218081457,0.0,0.0997392340132478,4,frequency+energy+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9116,0.10859047601840122,0.329530690556132,0.1154475368572456,0.020648270867153325,0.143695062083404,1.0,0.0997392340132478,4,frequency+energy+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9117,0.06417514984370964,0.25332814656825964,0.12184848484848484,0.02224034920322082,0.1491319858488474,2.0,0.0997392340132478,4,frequency+energy+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9118,0.12253544881970713,0.3500506375079285,0.12154451234167768,0.0229425842415925,0.15146809644803919,3.0,0.0997392340132478,4,frequency+energy+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9119,0.07714371617566795,0.2777475763632654,0.12264333433777001,0.0230005715085295,0.15165939307715,4.0,0.0997392340132478,4,frequency+energy+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9120,0.12440946410256282,0.3527172580163364,0.1233343220522912,0.023024687183884455,0.1517388782872882,0.0,0.1158371186893703,4,frequency+energy+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9121,0.12810800656296728,0.3579217883322658,0.11407666307083783,0.02019617421965278,0.14211324434989436,1.0,0.1158371186893703,4,frequency+energy+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9122,0.08630795879624653,0.2937821621478175,0.11999433656957931,0.021714351843917547,0.1473579039071795,2.0,0.1158371186893703,4,frequency+energy+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9123,0.13940662494051015,0.3733719659274249,0.12054253854725819,0.022501462855109577,0.15000487610444393,3.0,0.1158371186893703,4,frequency+energy+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9124,0.09704423903042492,0.31151924343517673,0.12124273314567517,0.02250458593959438,0.1500152856864739,4.0,0.1158371186893703,4,frequency+energy+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9125,0.1187976685692006,0.3446703766922835,0.1233461143344957,0.02317225597477271,0.1522243606482639,0.0,0.0751946825759997,4,frequency+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9126,0.11030110256939829,0.33211609802808156,0.11587615965480044,0.02060864656493613,0.143557119520197,1.0,0.0751946825759997,4,frequency+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9127,0.018734066469152988,0.13687244598221,0.1246326860841424,0.023320279451123548,0.15270978832780677,2.0,0.0751946825759997,4,frequency+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9128,0.08486523712857608,0.2913163866461619,0.12356251684280295,0.023927526600756616,0.15468525010729567,3.0,0.0751946825759997,4,frequency+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9129,0.03748703761933747,0.19361569569468656,0.1260366888867657,0.02398894454874523,0.15488364842276034,4.0,0.0751946825759997,4,frequency+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9130,0.12241888960760594,0.34988410882405896,0.12343929506749816,0.02307703169102971,0.15191126255491957,0.0,0.0805048822345199,4,frequency+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9131,0.08702287856335611,0.294996404322758,0.11707982740021576,0.021147854484138206,0.14542301909992864,1.0,0.0805048822345199,4,frequency+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9132,0.034123697782480256,0.18472600732566125,0.1235165489849956,0.02295453710685896,0.15150754801942695,2.0,0.0805048822345199,4,frequency+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9133,0.10557988205365243,0.32493058036087097,0.12282609487323287,0.02338591214398001,0.1529245308770964,3.0,0.0805048822345199,4,frequency+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9134,0.045856499547532126,0.214141307429305,0.1254466680875771,0.023780350414488893,0.15420878838279253,4.0,0.0805048822345199,4,frequency+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9135,0.13063568292149752,0.3614355861304992,0.12295639025943024,0.022860961407089195,0.15119841734320236,0.0,0.09941546235020637,4,frequency+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9136,0.11151677569432616,0.3339412758170606,0.11530600503416039,0.020580487175458993,0.14345900869397848,1.0,0.09941546235020637,4,frequency+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9137,0.05856546889056591,0.2420030348788335,0.12223330391291558,0.02237366609825277,0.14957829420825994,2.0,0.09941546235020637,4,frequency+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9138,0.12150350739265958,0.3485735322606402,0.12132470010706561,0.02296956584796119,0.15155713723860448,3.0,0.09941546235020637,4,frequency+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9139,0.06884230067609987,0.2623781634894563,0.1237376068438885,0.023207469705103057,0.15233998065216844,4.0,0.09941546235020637,4,frequency+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9140,0.12289565845453432,0.35056477069799,0.1239788462373215,0.023064494491152034,0.15186999206937501,0.0,0.08010891303120005,4,frequency+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9141,0.07910054102951858,0.28124818404661495,0.1174007910823445,0.021331364494855874,0.14605260865474423,1.0,0.08010891303120005,4,frequency+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9142,0.028056402466995922,0.16750045512474263,0.12358546631362166,0.023098729437841515,0.15198266163560079,2.0,0.08010891303120005,4,frequency+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9143,0.09287806616499406,0.3047590296693341,0.1239204946867785,0.023718019555789133,0.1540065568597296,3.0,0.08010891303120005,4,frequency+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9144,0.07010399037628956,0.2647715815118563,0.12328708024959027,0.023176024305987898,0.15223673770147564,4.0,0.08010891303120005,4,frequency+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9145,0.13084994839001818,0.36173187361638204,0.1234544152330242,0.02285532704355426,0.15117978384544098,0.0,0.10539228172346493,4,frequency+spectral_voiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9146,0.12941500279722984,0.35974296768280245,0.11429190938511327,0.02016589945643636,0.14200668806938763,1.0,0.10539228172346493,4,frequency+spectral_voiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9147,0.05551389549994579,0.2356138694982657,0.12191740217711092,0.022446188277820148,0.14982052021609105,2.0,0.10539228172346493,4,frequency+spectral_voiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9148,0.11743218890357043,0.34268380309487995,0.12182026089046535,0.02307601637896514,0.15190792072490866,3.0,0.10539228172346493,4,frequency+spectral_voiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9149,0.08892000443282777,0.2981945747877177,0.12201825624894351,0.02270706821347536,0.15068864659779568,4.0,0.10539228172346493,4,frequency+spectral_voiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9150,0.11966563309342959,0.3459272077958448,0.12416144574826733,0.023149431822571707,0.1521493733886923,0.0,0.0958434749827578,4,frequency+unvoiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9151,0.07805903642618406,0.2793904730411974,0.11791923768428622,0.02135548951100219,0.14613517547463442,1.0,0.0958434749827578,4,frequency+unvoiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9152,0.047007978778344395,0.2168132347859429,0.12264121800529568,0.02264833567554135,0.15049363998369283,2.0,0.0958434749827578,4,frequency+unvoiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9153,0.13784153777384467,0.37127016817116437,0.12096599392566589,0.02254238433064766,0.15014121463025287,3.0,0.0958434749827578,4,frequency+unvoiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9154,0.08811281381176894,0.29683802622266736,0.1219650456038747,0.02272718602155241,0.15075538471826608,4.0,0.0958434749827578,4,frequency+unvoiced+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9155,0.08384317522388718,0.2895568600877679,0.126338677238725,0.024091425657348273,0.15521412840765583,0.0,0.0714763689284833,4,energy+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9156,0.08377975385874126,0.28944732484295177,0.1159609492988134,0.02122297699018653,0.14568107972618316,1.0,0.0714763689284833,4,energy+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9157,0.014594964463572668,0.12080962074095204,0.12454611650485438,0.02341864729632074,0.15303152386459706,2.0,0.0714763689284833,4,energy+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9158,0.12515804279648102,0.3537768262570077,0.12060976409150834,0.022874012715640036,0.15124157072590869,3.0,0.0714763689284833,4,energy+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9159,0.04271347584393759,0.2066723877152862,0.12597010208506357,0.02385868475832405,0.15446256749880877,4.0,0.0714763689284833,4,energy+spectral+spectral_voiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9160,0.07103902842389176,0.2665314773603519,0.12760674547480214,0.02442812581871338,0.15629499614099415,0.0,0.06465480937080847,4,energy+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9161,0.06928400624256803,0.26321855223856855,0.1176195613088817,0.021558750969651905,0.14682898545468434,1.0,0.06465480937080847,4,energy+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9162,0.0031453772966069105,0.05608366336650015,0.12472300676669608,0.02369075250573413,0.15391800578793285,2.0,0.06465480937080847,4,energy+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9163,0.12299705313563869,0.3507093570688394,0.12135208559421409,0.022930514926780526,0.15142825009482389,3.0,0.06465480937080847,4,energy+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9164,0.04906059174076516,0.22149625671953274,0.12539669123861744,0.023700494045840702,0.15394964776134015,4.0,0.06465480937080847,4,energy+spectral+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9165,0.08047928803351279,0.28368871678921737,0.12673701040325264,0.024179883043654832,0.15549882007158392,0.0,0.08401816179651134,4,energy+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9166,0.0871391753857731,0.2951934541716213,0.11629262855088099,0.02114516062881621,0.14541375666977388,1.0,0.08401816179651134,4,energy+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9167,0.029571403555149978,0.17196337852912166,0.12364474845542807,0.023062724673447645,0.1518641652051189,2.0,0.08401816179651134,4,energy+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9168,0.14371349978061299,0.3790956340827641,0.11976001281873867,0.022388853361422177,0.14962905253132552,3.0,0.08401816179651134,4,energy+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9169,0.07235553678118878,0.2689898451265192,0.1238280061442126,0.02311990846758666,0.15205232148042547,4.0,0.08401816179651134,4,energy+spectral+temporal,no_music_list_manual_annot,speech,conscientiousness,random_forest
9170,0.09668337438322083,0.3109395027705885,0.1253850939765312,0.02375377745661776,0.1541226052745598,0.0,0.0677738883986394,4,energy+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9171,0.07248557109075415,0.2692314452116508,0.11715670622078389,0.021484591140296678,0.14657622979288518,1.0,0.0677738883986394,4,energy+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
9172,0.012675688874129176,0.11258636184782407,0.1244149749926449,0.023464259847984986,0.15318048128918052,2.0,0.0677738883986394,4,energy+spectral_voiced+unvoiced,no_music_list_manual_annot,speech,conscientiousness,random_forest
