,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
8971,0.18352409756599575,0.4283971260010923,0.10904499826929737,0.01859292015799537,0.1363558585393212,1.0,0.14909657725272185,4,frequency+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8972,0.15497747575678456,0.3936717868437927,0.11065406400453134,0.0187481282075714,0.13692380438613075,2.0,0.14909657725272185,4,frequency+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8973,0.15058957127677652,0.38805872142857006,0.11269562717782251,0.019204423210353212,0.13858002457191734,3.0,0.14909657725272185,4,frequency+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8974,0.0816195909866203,0.2856914261692505,0.1162502918349877,0.0213152282223988,0.14599735690209875,4.0,0.14909657725272185,4,frequency+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8975,0.12081516866584607,0.3475847647205586,0.11463403763388447,0.020903178457850866,0.14457931545643335,0.0,0.13382281027418408,4,frequency+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8976,0.15903901442337043,0.39879695889433564,0.11059785392869508,0.019150498397078195,0.1383853258011058,1.0,0.13382281027418408,4,frequency+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8977,0.13806966210503646,0.37157726263192753,0.11183482016425945,0.01912325413493835,0.13828685452687955,2.0,0.13382281027418408,4,frequency+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8978,0.1361825728294377,0.36902923031846363,0.11225000175277468,0.019530152782321713,0.1397503230133001,3.0,0.13382281027418408,4,frequency+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8979,0.11202555022754102,0.33470218139047286,0.1143032395452327,0.020609518525000693,0.14356015646759615,4.0,0.13382281027418408,4,frequency+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8980,0.1543731844963122,0.39290353077608275,0.11430846692758753,0.020105315291204615,0.14179321313520127,0.0,0.1427466515968976,4,energy+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
8981,0.18168317437264225,0.42624309304977864,0.10932911041883009,0.018634841956114565,0.13650949401457235,1.0,0.1427466515968976,4,energy+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
8982,0.1461742754405828,0.38232744531433105,0.11133043047295388,0.018943440786147802,0.13763517277988138,2.0,0.1427466515968976,4,energy+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
8983,0.1521782642707975,0.3901003259045005,0.1119955689857044,0.019168504258128476,0.13845036749004488,3.0,0.1427466515968976,4,energy+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
8984,0.07542490173110661,0.2746359439896872,0.11773366254678207,0.021459004389608165,0.1464889224126117,4.0,0.1427466515968976,4,energy+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
8985,0.16873299482076642,0.4107712195623817,0.11204876248311214,0.019763901669022966,0.14058414444389866,0.0,0.14149845741266387,4,energy+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
8986,0.16481998447257917,0.40598027596495273,0.11032011076497061,0.0190188532202392,0.13790885838204595,1.0,0.14149845741266387,4,energy+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
8987,0.12618213997513694,0.3552212549596898,0.11278086944208443,0.019386997150737006,0.13923719743925114,2.0,0.14149845741266387,4,energy+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
8988,0.14857505617250977,0.3854543503094884,0.11220414916813318,0.01924996962621738,0.13874425979555832,3.0,0.14149845741266387,4,energy+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
8989,0.09380471837786009,0.3062755595503175,0.11599772191839944,0.02103241647171881,0.1450255717855262,4.0,0.14149845741266387,4,energy+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
8990,0.11954161055397172,0.34574790028859426,0.11540015599537588,0.020933458111844164,0.14468399397253368,0.0,0.11386636946716233,4,energy+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8991,0.15825186705766525,0.3978088323022319,0.11127462789892699,0.019168423443095477,0.13845007563412698,1.0,0.11386636946716233,4,energy+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8992,0.12362371046574483,0.35160163603963057,0.1127471679410932,0.01944375985596202,0.13944088301485336,2.0,0.11386636946716233,4,energy+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8993,0.11384595670115838,0.33741066477092624,0.11588238181040589,0.02003516404037686,0.14154562529579237,3.0,0.11386636946716233,4,energy+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8994,0.05039683209540702,0.22449238761126628,0.11891041196488078,0.022039895500759098,0.14845839653168527,4.0,0.11386636946716233,4,energy+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
8995,0.1007766696909006,0.31745341341825356,0.1167610763680934,0.021379606513900376,0.14621766826857954,0.0,0.11583950041019409,4,energy+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8996,0.15356800352681654,0.39187753638964373,0.11186078227760475,0.01927508513439635,0.13883474037284885,1.0,0.11583950041019409,4,energy+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8997,0.12987598504267295,0.3603831087088752,0.11231308411214957,0.01930504349989546,0.1389425906620985,2.0,0.11583950041019409,4,energy+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8998,0.12142775151874674,0.3484648497606993,0.11432647881596569,0.019863746323514248,0.1409388034698544,3.0,0.11583950041019409,4,energy+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
8999,0.07103419064134031,0.26652240176266667,0.11778438877372709,0.02156091097212938,0.14683634077478702,4.0,0.11583950041019409,4,energy+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9000,0.17203697330157275,0.4147733999445634,0.11245142554702846,0.01968534747956955,0.14030448132390336,0.0,0.13712605499409003,4,spectral+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9001,0.15909402025930686,0.3988659176456505,0.1112587054344064,0.019149245795363017,0.13838079995202737,1.0,0.13712605499409003,4,spectral+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9002,0.12373106060595784,0.3517542616741947,0.11283956386292837,0.019441378127506185,0.13943234247299363,2.0,0.13712605499409003,4,spectral+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9003,0.15789682141594563,0.39736233014208283,0.11161682944100512,0.01903921270736062,0.13798265364661103,3.0,0.13712605499409003,4,spectral+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9004,0.06748606798109136,0.2597808075687874,0.11853099110699206,0.021643261426823334,0.14711648930974167,4.0,0.13712605499409003,4,spectral+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9005,0.15945466202253644,0.3993177456894903,0.1138273883309888,0.01998449993159583,0.14136654459806192,0.0,0.12523927618926145,4,spectral+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9006,0.15116331085947154,0.38879726189811514,0.11116386292834894,0.019329845181367947,0.13903181355850877,1.0,0.12523927618926145,4,spectral+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9007,0.13531350586708546,0.3678498414667124,0.11222890116114419,0.019184403712643964,0.1385077749176701,2.0,0.12523927618926145,4,spectral+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9008,0.12251855216026908,0.3500265020827267,0.1140200938084989,0.019839084279760666,0.14085128426734583,3.0,0.12523927618926145,4,spectral+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9009,0.052979830525011984,0.23017347919561015,0.11901186441877085,0.021979945178991805,0.1482563495402197,4.0,0.12523927618926145,4,spectral+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9010,0.1641666161151767,0.40517479698912257,0.1134533476329095,0.019872470226608548,0.14096974933158016,0.0,0.1383350990728166,4,spectral+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9011,0.15881003008674566,0.39850976159530355,0.1111403253721011,0.019155712865105486,0.1384041649124241,1.0,0.1383350990728166,4,spectral+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9012,0.14086866051602964,0.3753247400798802,0.11208920985556503,0.019061154037536703,0.1380621383201662,2.0,0.1383350990728166,4,spectral+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9013,0.15323260057739563,0.3914493588925592,0.11166478535521733,0.01914466664093747,0.1383642534794933,3.0,0.1383350990728166,4,spectral+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9014,0.0702043506003377,0.26496103600404664,0.11849894231925691,0.021580171215148998,0.14690191018209736,4.0,0.1383350990728166,4,spectral+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9015,0.14793082470442542,0.38461776441608286,0.11388268312046469,0.02025848649209435,0.14233231007783984,0.0,0.10941731602631954,4,spectral_voiced+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9016,0.12340184636987095,0.35128598943008094,0.11324749048113536,0.019962033701795088,0.141287061338946,1.0,0.10941731602631954,4,spectral_voiced+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9017,0.09788730953753955,0.3128694768390479,0.11455189747946762,0.020014761610779835,0.14147353678614186,2.0,0.10941731602631954,4,spectral_voiced+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9018,0.1144763228057939,0.33834349824666926,0.11393084252371508,0.020020912016806724,0.1414952720652062,3.0,0.10941731602631954,4,spectral_voiced+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9019,0.05757849560727901,0.23995519499956447,0.11902183986925795,0.021873212070592635,0.14789595014939602,4.0,0.10941731602631954,4,spectral_voiced+unvoiced,no_music_list_manual_annot,speech,extraversion,random_forest
9020,0.15779967471590606,0.3972400718909235,0.1131539618647019,0.020023848307253626,0.1415056476161062,0.0,0.13897636248676004,4,spectral_voiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9021,0.15960835965783293,0.39951014963056064,0.11140006922810665,0.019137533176114368,0.13833847323183224,1.0,0.13897636248676004,4,spectral_voiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9022,0.12836178567062417,0.3582761304784679,0.11287227414330221,0.019338638348724395,0.13906343282374556,2.0,0.13897636248676004,4,spectral_voiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9023,0.1488186994861913,0.38577026775814555,0.11182765317497602,0.019244461065043544,0.13872440688301227,3.0,0.13897636248676004,4,spectral_voiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9024,0.09551228511057008,0.30905061901017133,0.11686976023544897,0.020992784556386698,0.14488886967737272,4.0,0.13897636248676004,4,spectral_voiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9025,0.06469864341843168,0.25435928018932524,0.11877836121286409,0.02223738453133505,0.14912204575895227,0.0,0.04183479058276829,4,unvoiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9026,0.04009551324250349,0.2002386407327604,0.11907545863620633,0.02185909887649901,0.14784822919635868,1.0,0.04183479058276829,4,unvoiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9027,0.04836908620233826,0.219929730146559,0.11758779382611162,0.021113399780846295,0.14530450709061402,2.0,0.04183479058276829,4,unvoiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9028,0.04359418839635265,0.20879221344761076,0.11916532871535646,0.02162349477447099,0.14704929368912653,3.0,0.04183479058276829,4,unvoiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9029,0.0077501191875313236,0.0880347612453815,0.12105371886209121,0.023029708011615094,0.15175542168771136,4.0,0.04183479058276829,4,unvoiced+temporal,no_music_list_manual_annot,speech,extraversion,random_forest
9030,0.206496352870576,0.4544186977563489,0.1090458514979735,0.018866053816842643,0.13735375428739705,0.0,0.19282479820470577,4,sr+frequency+energy,no_music_list_manual_annot,speech,extraversion,random_forest
9031,0.22624014513866297,0.47564708044795456,0.105543371408792,0.017620183473892277,0.13274103914725197,1.0,0.19282479820470577,4,sr+frequency+energy,no_music_list_manual_annot,speech,extraversion,random_forest
9032,0.20412926518336072,0.4518066679270689,0.10680536675162847,0.017657619939018106,0.1328819774800861,2.0,0.19282479820470577,4,sr+frequency+energy,no_music_list_manual_annot,speech,extraversion,random_forest
9033,0.19679207171767132,0.4436125243020888,0.10873449670828925,0.018159825284734154,0.1347583959712127,3.0,0.19282479820470577,4,sr+frequency+energy,no_music_list_manual_annot,speech,extraversion,random_forest
9034,0.1269706644188433,0.3563294324341498,0.1131286125634078,0.02026264862591427,0.14234693051103797,4.0,0.19282479820470577,4,sr+frequency+energy,no_music_list_manual_annot,speech,extraversion,random_forest
9035,0.22623401703281087,0.47564063854217803,0.108079028371659,0.01839677829977277,0.135634723798048,0.0,0.21432963857212384,4,sr+frequency+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
9036,0.22714480424884798,0.47659710893882684,0.10606092073381795,0.017599582431588726,0.13266341783471705,1.0,0.21432963857212384,4,sr+frequency+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
9037,0.23947143013274508,0.48935818183897273,0.1050099830076466,0.016873499491817476,0.12989803498058575,2.0,0.21432963857212384,4,sr+frequency+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
9038,0.2181779346528342,0.4670952094089964,0.10730451304414892,0.01767630972071781,0.1329522836235535,3.0,0.21432963857212384,4,sr+frequency+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
9039,0.15796098358032096,0.39744305702870314,0.11224872123214502,0.019543376177233094,0.13979762579254734,4.0,0.21432963857212384,4,sr+frequency+spectral,no_music_list_manual_annot,speech,extraversion,random_forest
9040,0.23224438948060777,0.48191740939771804,0.10766027828460802,0.018253877872698984,0.13510691274949252,0.0,0.214918985823774,4,sr+frequency+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9041,0.2240887559311675,0.4733801389276566,0.10555714780200764,0.01766917525386336,0.13292544998555905,1.0,0.214918985823774,4,sr+frequency+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
9042,0.22914934953543253,0.4786954663827855,0.10516503823279527,0.01710251077241099,0.1307765681321046,2.0,0.214918985823774,4,sr+frequency+spectral_voiced,no_music_list_manual_annot,speech,extraversion,random_forest
