,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
3986,0.12336493456724196,0.35123344739253115,0.10001652421652424,0.01564122687812798,0.12506489066931606,1.0,0.10408684137240842,6,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
3987,0.11595117943183941,0.3405160487140649,0.0999544622044622,0.016292650344161334,0.12764266662899726,2.0,0.10408684137240842,6,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
3988,0.10073223922410035,0.31738342619629706,0.10209566127795683,0.016575776696861087,0.12874694830115813,3.0,0.10408684137240842,6,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
3989,0.06511570474094885,0.25517779045392813,0.10336183876683497,0.017648759804303804,0.13284863493579377,4.0,0.10408684137240842,6,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
3990,0.10492641121468538,0.32392346505723446,0.10350551088256006,0.016860621273880147,0.12984845503077866,0.0,0.10869275105563159,6,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
3991,0.13841105023296219,0.3720363560634393,0.0993009361009361,0.015372768864021611,0.12398697054135008,1.0,0.10869275105563159,6,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
3992,0.11554090958149288,0.33991309121817137,0.10020304695304695,0.016300211446063095,0.12767228143204418,2.0,0.10869275105563159,6,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
3993,0.10282597755528144,0.32066489916310054,0.10129436205205145,0.016537183809900064,0.12859698211816661,3.0,0.10869275105563159,6,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
3994,0.07636376821076107,0.27633995044285775,0.10285331625225642,0.017436418692736336,0.13204703212392294,4.0,0.10869275105563159,6,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
3995,0.12351536847857392,0.3514475330381107,0.10261836524131604,0.01651045859202948,0.12849302935190485,0.0,0.11435309152994622,6,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
3996,0.12680859238855136,0.35610194100643616,0.099791452991453,0.015579783940926798,0.12481900472655115,1.0,0.11435309152994622,6,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
3997,0.12425068209624202,0.352492102175697,0.09961663336663334,0.01613969397818299,0.12704209529987684,2.0,0.11435309152994622,6,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
3998,0.10687884143349102,0.32692329594798075,0.10067830144349274,0.016462479289669055,0.1283061934969199,3.0,0.11435309152994622,6,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
3999,0.08424293744609579,0.2902463392466747,0.10203242631705917,0.017287675617259437,0.13148260575931495,4.0,0.11435309152994622,6,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4000,0.11972249985191319,0.3460093927220953,0.10285214785214784,0.016581905367196306,0.12877074732716395,0.0,0.1076872117704597,6,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4001,0.13217872543990483,0.36356392208235516,0.09944428164428164,0.015483968164517616,0.12443459392193802,1.0,0.1076872117704597,6,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4002,0.14226013802350823,0.377173883008233,0.09819380619380619,0.015807787231083937,0.12572902302604572,2.0,0.1076872117704597,6,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4003,0.08768747579850023,0.2961207115324766,0.10226878148108458,0.01681622464244246,0.12967738678136007,3.0,0.1076872117704597,6,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4004,0.051260376954946785,0.22640754615283207,0.1044731347380855,0.01791032089089505,0.13382944702454333,4.0,0.1076872117704597,6,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4005,0.12198969189546327,0.34927022761103366,0.102691406953702,0.016539197966508358,0.1286048131545175,0.0,0.11125759417113679,6,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4006,0.14151799275505006,0.3761887727658151,0.09891436711436713,0.015317333717971083,0.12376321633656376,1.0,0.11125759417113679,6,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4007,0.12427485953324846,0.35252639551280196,0.1001597569097569,0.016139248398122027,0.12704034161683456,2.0,0.11125759417113679,6,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4008,0.09546719286428351,0.3089776575487029,0.1014073023750443,0.016672824802626208,0.12912329302889625,3.0,0.11125759417113679,6,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4009,0.06748626766237431,0.25978119189497595,0.10353095806540166,0.01760400828177488,0.13268009753453935,4.0,0.11125759417113679,6,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4010,0.11073235916961521,0.33276472044015604,0.1031220418925337,0.01675125385333456,0.12942663502283663,0.0,0.10232848358828339,6,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4011,0.11169589389341039,0.334209356382209,0.10071493691493692,0.015849429948968412,0.1258945191379212,1.0,0.10232848358828339,6,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4012,0.119844971893864,0.34618632539986904,0.09977114552114551,0.016220889376191573,0.1273612553965749,2.0,0.10232848358828339,6,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4013,0.10181794727053073,0.3190892465604736,0.10177918105900101,0.016555764354686062,0.12866920515292718,3.0,0.10232848358828339,6,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4014,0.061588171039365536,0.2481696416553917,0.10303923933749821,0.017715352638643354,0.13309903319950658,4.0,0.10232848358828339,6,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4015,0.10108765577138912,0.3179428498510214,0.1036596190694551,0.016932932425168055,0.13012660152777392,0.0,0.11159254243509542,6,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4016,0.14155899075250167,0.3762432600758473,0.09822385022385022,0.01531660221748134,0.12376026105936162,1.0,0.11159254243509542,6,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4017,0.11388189094477663,0.3374639105812303,0.09974009324009324,0.016330786466280976,0.12779196557796962,2.0,0.11159254243509542,6,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4018,0.10791102185967416,0.3284981306791169,0.10130920092660527,0.01644345359676473,0.12823203030742644,3.0,0.11159254243509542,6,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4019,0.08817008830747353,0.2969344848741445,0.10199440982938335,0.017213538804159465,0.13120037653970154,4.0,0.11159254243509542,6,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4020,0.10009252296444027,0.3163740238458908,0.10402359935146821,0.016951677875358298,0.13019860934494767,0.0,0.09353331694039946,6,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4021,0.12518614315112797,0.35381653883210146,0.09993894993894994,0.015608732242930046,0.12493491202594272,1.0,0.09353331694039946,6,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4022,0.10783658953458486,0.3283848192815631,0.10083583083583082,0.016442198845110938,0.1282271377092655,2.0,0.09353331694039946,6,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4023,0.09088928383684369,0.3014784964750284,0.10204619836277751,0.016757207231405724,0.12944963202499157,3.0,0.09353331694039946,6,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4024,0.03830976243715889,0.19572879818043867,0.1054144795401419,0.01815480278678489,0.1347397594876319,4.0,0.09353331694039946,6,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4025,0.08962908581143958,0.2993811714377502,0.10443171582515844,0.017148779044770756,0.13095334682538953,0.0,0.08889167481370386,6,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
4026,0.10357591204589223,0.3218321177972954,0.10066674806674807,0.01599430948132047,0.12646861065624335,1.0,0.08889167481370386,6,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
4027,0.07765142229707611,0.27866004790259424,0.10243672993672992,0.016998498863773588,0.13037829138232174,2.0,0.08889167481370386,6,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
4028,0.10005171175073535,0.3163095189063006,0.10142008029479897,0.01658832053744628,0.12879565418695724,3.0,0.08889167481370386,6,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
4029,0.06724246250919708,0.25931151634510385,0.10285073745331126,0.017608610839128014,0.13269744096676475,4.0,0.08889167481370386,6,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
4030,0.08890437085216174,0.298168359911245,0.10405676290922192,0.017162430597685508,0.13100546018271722,0.0,0.08880723231732313,6,frequency+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4031,0.08175496465961296,0.2859282508945434,0.10211876271876272,0.01638364639267936,0.12799861871395082,1.0,0.08880723231732313,6,frequency+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4032,0.10081767992135315,0.31751799936594644,0.10136713286713286,0.01657155441627969,0.1287305496619963,2.0,0.08880723231732313,6,frequency+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4033,0.11190698806757782,0.3345250185973806,0.10045035984270792,0.016369797844340932,0.12794451080191338,3.0,0.08880723231732313,6,frequency+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4034,0.05435638566080425,0.2331445595779671,0.10330319188759764,0.017851874391923143,0.13361090671020515,4.0,0.08880723231732313,6,frequency+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4035,0.08355422474522378,0.2890574765426831,0.10457247670362424,0.017263212017670674,0.13138954303014633,0.0,0.08444339553444835,6,frequency+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4036,0.08581623550177797,0.2929440825512234,0.10193577533577536,0.016311183789755223,0.12771524493871209,1.0,0.08444339553444835,6,frequency+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4037,0.10254272808863474,0.3202229349822319,0.1016592574092574,0.016539762499405353,0.12860700797159288,2.0,0.08444339553444835,6,frequency+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4038,0.09794592832886617,0.3129631421251809,0.10250661566490525,0.016627135445858806,0.12894625022023248,3.0,0.08444339553444835,6,frequency+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4039,0.04633875027639256,0.21526437298445963,0.10354867690976699,0.01800323143344747,0.13417612095096307,4.0,0.08444339553444835,6,frequency+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4040,0.11058099272086408,0.33253720501751993,0.10338104518432387,0.016754105163436818,0.1294376497138171,0.0,0.11188281890543084,6,frequency+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4041,0.1360547575464549,0.36885601194294626,0.09894920634920636,0.01541481065536011,0.12415639595026955,1.0,0.11188281890543084,6,frequency+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4042,0.12047151379780063,0.3470900658298947,0.09981385281385281,0.016209342470716096,0.12731591601491188,2.0,0.11188281890543084,6,frequency+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4043,0.1168654974852621,0.34185596014295566,0.1003948789395151,0.016278399988839138,0.1275868331327302,3.0,0.11188281890543084,6,frequency+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4044,0.07004858266876868,0.26466692779561385,0.10252797164984902,0.017555636860498314,0.13249768624582964,4.0,0.11188281890543084,6,frequency+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4045,0.1117018794525153,0.33421831106705585,0.10326370350960512,0.016732990869695968,0.12935606236159158,0.0,0.07537039241973498,6,frequency+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4046,0.08757581548800542,0.29593211297188654,0.10168123728123726,0.01627978875337117,0.12759227544554244,1.0,0.07537039241973498,6,frequency+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4047,0.06029023500639408,0.24554069928709188,0.10328496503496501,0.017318458290793457,0.13159961356627708,2.0,0.07537039241973498,6,frequency+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4048,0.06567633713348275,0.25627394938518966,0.10297865675210012,0.017221945535894904,0.13123241038666822,3.0,0.07537039241973498,6,frequency+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4049,0.04422736994182974,0.21030304311119644,0.1040735872757069,0.018043090103198583,0.1343245699907451,4.0,0.07537039241973498,6,frequency+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
4050,0.12087508827418403,0.3476709482746351,0.10304662550564188,0.0165601939044562,0.12868641693844848,0.0,0.08578179754839788,6,frequency+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4051,0.09395212282965348,0.30651610533486406,0.10114831094831095,0.016166020466306177,0.127145666329239,1.0,0.08578179754839788,6,frequency+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4052,0.09067162885625002,0.3011173008251934,0.10171645021645022,0.01675854189766278,0.1294547870789751,2.0,0.08578179754839788,6,frequency+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4053,0.0891325834404545,0.2985508054593966,0.10243835684195773,0.016789587657752503,0.12957464126036586,3.0,0.08578179754839788,6,frequency+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4054,0.027534235940921303,0.16593443265615881,0.10487434594171914,0.018358223338249297,0.1354925213369701,4.0,0.08578179754839788,6,frequency+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
4055,0.1135823456466366,0.33701980008099913,0.10228083392017817,0.01669756827571636,0.12921907086694426,0.0,0.10881417277537442,6,frequency+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
4056,0.1309742956488189,0.36190371046566916,0.09941400081400081,0.015505458018578899,0.12452091398065988,1.0,0.10881417277537442,6,frequency+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
